Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-10-13,0.006693,0.007009,0.006686,0.007003,0.0,1850.0,0.01
2016-10-14,0.007005,0.012101,0.006871,0.006877,4.0,1937.0,0.01
2016-10-15,0.006877,0.012077,0.006875,0.007886,2.0,1901.0,0.01
2016-10-16,0.007888,0.007997,0.007036,0.007056,1.0,2181.0,0.01
2016-10-17,0.007059,0.007065,0.007003,0.007031,3.0,1952.0,0.01
2016-10-18,0.007031,0.011794,0.006576,0.006602,8.0,1944.0,0.01
2016-10-19,0.006602,0.011303,0.006532,0.006655,3.0,1825.0,0.01
2016-10-20,0.006655,0.006657,0.005786,0.005807,1.0,1840.0,0.01
2016-10-21,0.005806,0.008551,0.005753,0.005766,1.0,1605.0,0.01
2016-10-22,0.005765,0.007646,0.005765,0.00734,1.0,1594.0,0.01
2016-10-23,0.007509,0.009544,0.005978,0.005998,1.0,2076.0,0.01
2016-10-24,0.005999,0.006001,0.005958,0.005964,0.0,1659.0,0.01
2016-10-25,0.005962,0.006053,0.005962,0.005987,1.0,1648.0,0.01
2016-10-26,0.005991,0.008304,0.005991,0.006181,0.0,1656.0,0.01
2016-10-27,0.006179,0.006595,0.006177,0.006288,7.0,1708.0,0.01
2016-10-28,0.006291,0.010098,0.005457,0.005468,5.0,1739.0,0.01
2016-10-29,0.005469,0.010617,0.005469,0.010533,25.0,1512.0,0.01
2016-10-30,0.01053,0.01053,0.007034,0.00983,10.0,2911.0,0.01
2016-10-31,0.00983,0.009865,0.005758,0.006383,1.0,2718.0,0.01
2016-11-01,0.006382,0.008625,0.005821,0.005866,0.0,1765.0,0.01
2016-11-02,0.005868,0.005921,0.005786,0.005921,0.0,1622.0,0.01
2016-11-03,0.005934,0.010132,0.005797,0.0095,17.0,1641.0,0.01
2016-11-04,0.009504,0.0097,0.005549,0.009566,7.0,2628.0,0.01
2016-11-05,0.009564,0.009573,0.005596,0.005642,1.0,2644.0,0.01
2016-11-06,0.005641,0.007788,0.005641,0.006787,1.0,1560.0,0.01
2016-11-07,0.006785,0.00725,0.00616,0.007233,1.0,1876.0,0.01
2016-11-08,0.007235,0.009843,0.005969,0.005969,2.0,2000.0,0.01
2016-11-09,0.005967,0.010826,0.005783,0.010826,0.0,1650.0,0.01
2016-11-10,0.010849,0.010849,0.00783,0.007877,1.0,2999.0,0.01
2016-11-11,0.007878,0.010775,0.007866,0.010746,0.0,2178.0,0.01
2016-11-12,0.010746,0.010757,0.007892,0.007904,0.0,2971.0,0.01
2016-11-13,0.007904,0.007969,0.007774,0.007948,0.0,2185.0,0.01
2016-11-14,0.007947,0.008023,0.007922,0.008004,0.0,2197.0,0.01
2016-11-15,0.008009,0.009222,0.008009,0.00918,8.0,2214.0,0.01
2016-11-16,0.009174,0.009694,0.009147,0.009258,2.0,2536.0,0.01
2016-11-17,0.009257,0.009465,0.00887,0.008895,3.0,2559.0,0.01
2016-11-18,0.00889,0.00889,0.008349,0.008487,0.0,2458.0,0.01
2016-11-19,0.008808,0.008808,0.007219,0.00722,1.0,2435.0,0.01
2016-11-20,0.007221,0.008633,0.007172,0.008631,0.0,1996.0,0.01
2016-11-21,0.008631,0.008706,0.00598,0.005981,0.0,2386.0,0.01
2016-11-22,0.006044,0.006152,0.006044,0.006131,0.0,1671.0,0.01
2016-11-23,0.006131,0.008293,0.006128,0.006882,1.0,1695.0,0.01
2016-11-24,0.006882,0.00839,0.006882,0.008389,1.0,1903.0,0.01
2016-11-25,0.008387,0.008417,0.008357,0.008417,1.0,2319.0,0.01
2016-11-26,0.008418,0.008424,0.008259,0.008327,4.0,2327.0,0.01
2016-11-27,0.008325,0.008328,0.007991,0.008001,1.0,2301.0,0.01
2016-11-28,0.008001,0.00806,0.008001,0.008039,0.0,2212.0,0.01
2016-11-30,0.006046,0.008037,0.006046,0.008013,0.0,1672.0,0.01
2016-12-01,0.008013,0.008302,0.006205,0.006211,0.0,2215.0,0.01
2016-12-02,0.006219,0.008467,0.006219,0.008418,1.0,1720.0,0.01
2016-12-03,0.008421,0.008505,0.008375,0.008421,1.0,2328.0,0.01
2016-12-04,0.008421,0.008447,0.008388,0.008447,1.0,2328.0,0.01
2016-12-05,0.008451,0.00973,0.006181,0.006183,2.0,2336.0,0.01
